Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Black and
Black
British","BMG_LHV_1: On a scale of 0 to 10, where 0 means you definitely won't vote and 10 means you definitely will vote, how likely would you be to vote at a General Election if it was held today?",UNMATCHED,,10 - Definitely vote,9,8,7,6,5,4,3,2,1,27.8,21.6,16.3,12.9,2.9,4.1,1.2,1.5,,4.8,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Other
ethnic
group","BMG_LHV_1: On a scale of 0 to 10, where 0 means you definitely won't vote and 10 means you definitely will vote, how likely would you be to vote at a General Election if it was held today?",UNMATCHED,,10 - Definitely vote,9,8,7,6,5,4,3,2,1,10.6,29.1,,4.2,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,total,Total,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.0,17.5,9.8,11.5,1.5,0.7,4.9,24.6,4.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Male,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.6,18.7,9.9,9.5,1.8,0.5,4.9,27.6,4.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Female,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.3,16.4,9.7,13.4,1.3,0.9,5.0,21.7,3.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,18 to 24,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,5.6,16.0,4.7,33.9,1.0,1.6,0.7,23.4,0.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,25 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.5,27.1,12.6,13.0,0.5,0.9,2.1,15.5,3.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,35 to 44,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,8.6,22.1,11.0,15.0,1.9,0.2,7.2,16.3,5.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,45 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.4,13.7,9.3,9.2,2.7,0.5,7.4,26.6,7.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,55 to 64,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.5,13.4,9.0,8.4,2.5,1.5,4.3,31.5,2.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,65+,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.4,13.9,9.7,3.3,0.9,0.1,6.1,30.5,4.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,18 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.0,23.1,9.8,20.4,0.7,1.2,1.6,18.3,2.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,35 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.0,17.8,10.1,12.0,2.3,0.4,7.3,21.5,6.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,55 +,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,18.9,13.7,9.4,5.3,1.5,0.7,5.4,30.9,3.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,White,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.6,16.1,10.2,10.1,1.4,0.7,4.9,26.0,4.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,BAME,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,10.2,27.3,6.8,20.9,2.3,0.7,2.7,15.8,1.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.0,18.3,9.8,11.9,,,5.0,24.9,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.2,9.7,12.1,10.6,19.3,,4.6,18.7,4.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.3,15.4,5.0,4.2,,16.1,5.0,28.7,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"England +
Wales","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.0,18.2,9.6,11.6,,0.8,5.0,25.1,4.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,7.7,23.4,7.8,10.4,,,5.3,27.9,5.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East of
England","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.2,15.6,9.5,14.7,,,1.8,27.1,3.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,London,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.2,31.3,10.2,12.2,,,4.6,17.7,2.8,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,7.3,18.6,4.7,11.5,,,5.0,34.9,10.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.8,22.8,9.3,12.5,,,6.4,22.0,3.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,17.8,10.3,16.1,12.4,,,2.9,26.4,1.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.3,10.4,13.5,10.8,,,9.4,17.9,8.2,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"West
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,19.3,15.7,5.0,8.4,,,4.5,27.6,4.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"Yorkshire
and The
Humber","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.8,15.9,4.7,13.2,,,6.2,32.2,5.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.2,9.7,12.1,10.6,19.3,,4.6,18.7,4.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.3,15.4,5.0,4.2,,16.1,5.0,28.7,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.0,18.3,9.8,11.9,,,5.0,24.9,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"I did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.9,10.3,7.2,10.4,0.8,1.0,7.6,27.4,4.7,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,54.9,1.5,1.4,0.9,,0.3,2.1,30.3,3.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,4.4,56.6,6.3,14.1,0.5,0.4,1.8,6.4,2.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.0,7.0,62.8,5.5,,,9.5,3.7,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,3.9,,,,55.0,20.3,8.4,7.3,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,7.1,6.8,69.9,,5.8,3.2,1.2,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Reform UK,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,2.8,,2.0,2.4,,,1.1,84.9,4.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Green
Party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,2.1,2.1,75.1,,,2.5,5.8,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,6.3,,,14.7,,,17.1,6.6,32.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,2.9,,10.0,,,63.7,8.6,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,10.7,12.8,9.3,7.8,1.2,0.8,9.3,25.3,3.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.0,1.9,,13.3,,,52.9,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Leave,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.0,10.2,5.3,3.1,0.5,0.7,3.6,41.6,7.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Remain,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.4,27.3,15.5,15.2,2.8,0.5,4.9,8.8,3.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Will not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
