Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,age,50-64,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,24.4,58.5,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,age,65+,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,29.5,50.0,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,North,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,29.6,51.7,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,Mids,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,32.8,47.2,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,London,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,27.6,51.9,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,South,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,27.5,55.3,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,Wales,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,19.5,59.8,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,1741,,region,Scotland,"Q:BRX5. And how acceptable or unacceptable would the following be to you?
 The UK remaining outside the EU and negotiating a more distant relationship with them than we have now",UNMATCHED,,Acceptable,Unacceptable,,,,,,,,,22.4,56.4,,,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,BRX5 (4)
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,total,Total,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,7.6,27.0,18.7,18.7,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,current_vote,Con,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,5.6,30.3,19.2,28.0,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,current_vote,Lab,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,8.7,41.7,17.5,7.6,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,current_vote,Lib Dem,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,7.9,34.2,17.7,16.4,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,current_vote,Reform,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,8.9,22.8,20.8,31.8,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,current_vote,Green,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,10.3,25.5,17.6,15.2,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Conservative,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,5.0,23.4,20.5,34.9,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Labour,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,8.7,36.3,20.8,11.4,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Lib Dems,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,4.9,38.8,20.1,15.5,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Reform UK,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,9.6,24.4,22.4,27.0,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Green,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,14.0,24.0,18.9,19.3,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Con,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,7.1,22.0,21.6,30.9,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Lab,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,7.7,32.3,21.4,13.0,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Lib Dem,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,2.7,38.1,20.4,14.3,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Remain,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,6.2,29.7,22.6,14.9,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,historic_vote,Leave,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,7.8,25.4,18.2,30.3,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,gender,Male,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,10.1,27.7,19.1,22.3,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,gender,Female,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,5.3,26.2,18.3,15.3,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
"2,050 UK Adults",20th - 22nd May 2026,,,,2050,,age,18-34,"Q:RUS1. The government has temporarily relaxed some sanctions on Russian oil products, allowing imports of diesel and jet fuel refined from Russian oil in third countries such as India and Turkey.The government says the change is needed to help protect fuel supplies and avoid further increases in energy and travel costs following disruption in the Middle East. Critics say the move weakens pressure on Russia and risks undermining support for Ukraine.Do you think this was the right or wrong decision by the government?",Best party on energy,energy,Definitely the right decision,Probably the right decision,Probably the wrong decision,Definitely the wrong decision,,,,,,,9.6,34.6,16.3,8.9,,,,,,,VI-2026-05-20-Opinium-Observer-Web-Data-Tables-2015 (1).xlsx,RUS1
