Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 24,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,5.7,18.3,12.9,22.4,7.1,,5.5,14.8,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,25 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.4,31.5,9.0,10.7,2.2,0.5,1.4,16.6,3.1,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 44,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.6,30.4,7.9,5.8,1.5,0.1,1.0,22.1,4.4,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,45 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.5,20.4,9.8,3.7,1.3,,2.4,18.7,1.5,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 to 64,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.8,17.9,8.2,7.2,2.9,0.8,3.1,21.8,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,65+,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,33.8,13.7,15.1,1.6,2.6,0.9,1.3,19.9,0.1,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,9.9,26.5,10.5,15.1,4.1,0.3,3.0,15.9,1.9,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.0,25.7,8.8,4.8,1.4,0.1,1.6,20.5,3.0,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 +,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,29.5,15.4,12.4,3.8,2.7,0.9,2.0,20.6,0.1,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,White,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.1,19.3,11.2,6.8,2.4,0.5,1.6,21.6,1.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,BAME,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.7,35.3,8.2,10.2,4.4,,4.4,6.5,3.4,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,19.9,21.9,11.4,7.5,,,2.2,20.1,1.3,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,8.5,20.7,5.1,4.3,33.1,,2.2,11.1,5.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.0,20.2,8.3,8.8,,9.5,1.7,18.8,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"England +
Wales","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.0,21.8,11.2,7.6,,0.5,2.1,20.0,1.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,16.8,20.6,3.5,8.4,,,,26.6,3.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East of
England","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.2,17.4,13.0,7.1,,,6.4,22.7,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,London,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.4,36.6,12.4,7.2,,,1.6,17.2,1.5,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,17.0,25.7,13.2,5.4,,,0.7,27.2,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,19.7,23.3,9.8,6.6,,,0.7,23.5,2.9,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.7,16.7,15.0,6.9,,,2.4,16.7,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,18.6,15.3,19.5,7.5,,,1.8,11.4,1.8,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"West
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,25.1,21.2,4.6,8.4,,,3.8,24.8,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"Yorkshire
and The
Humber","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.1,19.0,7.9,9.8,,,0.9,17.8,2.0,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,8.5,20.7,5.1,4.3,33.1,,2.2,11.1,5.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.0,20.2,8.3,8.8,,9.5,1.7,18.8,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,19.9,21.9,11.4,7.5,,,2.2,20.1,1.3,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"I did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.1,17.6,6.1,8.8,2.9,0.2,3.9,15.1,2.4,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,76.2,1.2,1.2,0.2,,0.5,0.5,17.4,0.2,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.6,65.3,10.0,1.9,1.0,0.4,1.3,7.0,0.5,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,6.6,4.0,70.0,2.8,,,1.3,4.6,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,6.5,,61.1,17.6,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,5.7,,,90.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Reform UK,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.1,0.6,1.8,0.7,,,0.8,90.1,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Green
Party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,1.2,7.5,5.8,79.9,,,3.7,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Another
party / An
independen
t
candidate","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.7,,,,,,,26.4,18.9,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,4.2,,3.6,,,77.0,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,15.1,21.4,6.8,5.5,1.6,,5.0,13.8,2.6,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.3,,,19.0,,,77.7,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Leave,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,24.5,14.7,8.4,3.8,0.7,0.4,0.7,35.0,0.4,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Remain,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.6,29.9,14.9,7.1,3.9,1.0,0.7,8.9,2.4,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Will not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
