Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,11.7,9.5,75.5,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.3,15.7,61.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.2,16.0,66.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.8,21.3,50.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.2,14.3,66.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,15.2,63.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.3,17.8,58.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,30.0,26.8,34.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,68.0,22.9,6.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,20.6,22.1,51.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.9,26.6,44.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,39.1,30.1,28.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.7,22.9,51.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,65.0,21.7,11.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Labour,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,20.0,22.2,51.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.6,27.6,44.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Reform UK,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,42.4,26.8,26.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.9,29.6,40.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,54.9,25.3,17.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.6,22.0,55.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.1,25.8,50.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Remain,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.2,24.9,44.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Leave,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,41.8,24.9,29.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,gender,Male,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,30.7,26.9,37.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,gender,Female,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,29.2,26.8,31.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,age,18-34,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,31.2,30.5,26.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.8,21.4,40.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.2,28.1,41.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,38.9,26.6,28.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.6,28.5,34.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,30.0,31.0,30.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,33.5,25.4,34.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,33.3,23.0,35.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.8,28.5,33.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.1,29.3,33.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.5,38.9,24.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.4,42.0,28.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,32.3,45.1,15.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,74.3,17.5,3.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,10.4,36.2,45.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.3,48.9,18.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.0,40.1,35.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Labour,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,28.7,43.0,17.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,63.4,24.7,8.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Reform UK,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,11.2,34.8,47.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.0,43.9,21.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.3,40.5,33.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
"2,051 UK adults",29th April - 1st May 2026,,,,2013,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.1,42.7,21.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,V006 (3)
