Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Another
party","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,53.2,33.3,2.9,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Prefer
not to say","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,46.5,43.4,10.1,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Stay out of
the European
Union","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,58.5,21.6,3.5,1.4,0.1,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Join the
European Union","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,48.6,25.2,4.6,1.1,0.4,0.2,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,"Less than
£15k","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,44.2,6.3,1.2,0.4,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,"£15k-
24,999","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,60.9,12.4,1.6,0.9,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,"£25k-
34,999","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,62.5,16.2,3.5,0.2,0.2,0.5,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,"£35k-
49,999","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,55.2,28.4,4.9,1.3,0.3,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,"£50k-
69,999","CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,47.9,41.3,3.5,2.0,0.4,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,income,£70k+,"CAROWN: In total, how many cars or vans are owned, or available for use, by members of your household?",Best party on housing,hous,1,2,3,4,5+,Prefer not to say,,,,,31.6,45.1,12.5,3.3,1.4,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,total,Total,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,23.6,33.9,12.0,6.4,2.3,0.5,2.9,14.3,3.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,gender,Male,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,23.3,33.5,12.6,6.9,2.8,0.2,1.9,15.2,3.6,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,gender,Female,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,23.9,34.2,11.4,5.9,1.8,0.9,4.0,13.3,3.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,18 to 24,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,11.2,46.9,6.9,14.1,2.7,1.4,3.6,10.5,2.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,25 to 34,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,8.2,55.1,13.6,7.3,2.1,,2.4,11.3,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,35 to 44,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,16.6,39.0,10.9,9.0,,1.0,4.8,11.1,6.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,45 to 54,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,19.1,36.9,8.5,6.9,3.6,0.4,2.2,17.9,2.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 to 64,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,22.4,32.4,16.1,5.7,1.2,1.3,1.6,17.8,1.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,65+,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,39.9,18.1,12.4,3.1,3.4,,3.1,14.1,6.0,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,18 to 34,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,9.2,52.4,11.4,9.5,2.3,0.5,2.8,11.1,0.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,35 to 54,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,17.9,37.9,9.7,8.0,1.8,0.7,3.5,14.6,4.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 +,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,33.3,23.5,13.8,4.1,2.6,0.5,2.5,15.5,4.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,White,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,25.1,31.0,12.3,5.9,2.5,0.6,3.0,15.7,3.5,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,BAME,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,13.3,53.4,10.2,9.1,1.0,0.2,2.3,4.8,5.7,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,25.1,34.1,11.9,6.6,,,2.2,15.4,4.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,11.2,33.0,15.2,2.9,25.9,,7.7,4.3,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,18.9,31.9,7.8,9.5,,12.3,7.1,12.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"England +
Wales",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,24.8,33.9,11.7,6.7,,0.6,2.4,15.3,4.1,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East
Midlands",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,23.2,40.1,7.7,4.0,,,,25.0,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East of
England",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,22.6,35.0,11.1,10.8,,,2.1,18.4,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,London,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,28.2,38.7,12.8,10.2,,,1.6,6.2,2.2,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North East,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,36.6,32.6,9.0,4.7,,,,17.1,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North West,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,16.3,45.4,8.1,7.8,,,1.1,20.0,1.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South East,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,34.7,25.3,17.6,1.7,,,5.7,8.7,5.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South West,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,25.8,21.8,21.0,5.6,,,1.6,17.8,6.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"West
Midlands",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,29.0,31.4,3.6,5.0,,,,23.1,8.0,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"Yorkshire
and The
Humber",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,9.0,37.7,9.5,9.7,,,3.5,14.5,13.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,11.2,33.0,15.2,2.9,25.9,,7.7,4.3,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,18.9,31.9,7.8,9.5,,12.3,7.1,12.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,25.1,34.1,11.9,6.6,,,2.2,15.4,4.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"I did not
vote",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Conservati
ves",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,98.4,,,,,,1.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Labour,VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,,99.2,,,,,0.5,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Liberal
Democrats",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,,,98.4,,,,1.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Plaid
Cymru",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,,,,,,89.1,10.9,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Scottish
National
Party
(SNP)",VotedIn2024: You indicated that you voted in the previous General Election held in July 2024. How did you vote at the election?,UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another party / an independent candidate,,,,,,96.2,,3.8,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
