Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",29th - 31st July 2026,,,,1520,,current_vote,Con,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,current_vote,Lab,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,100.0,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,current_vote,Lib Dem,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,current_vote,Reform,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,current_vote,Green,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Conservative,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,67.0,2.3,2.5,0.4,,,23.0,4.9,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Labour,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,4.1,64.8,5.2,12.3,1.0,0.7,9.8,2.2,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Lib Dems,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,3.7,7.1,78.4,6.1,0.9,,3.7,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Green,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,2.2,13.8,5.2,70.5,,,4.9,3.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Reform UK,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,3.6,4.7,,1.0,,,82.3,8.5,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Con,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,43.6,6.4,5.7,1.2,0.2,0.5,34.6,7.7,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Lab,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,1.6,62.8,4.7,17.2,0.8,0.6,9.1,3.1,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Lib Dem,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,1.0,15.8,73.1,2.6,,1.0,6.5,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Remain,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,15.1,35.3,19.7,12.6,5.0,1.4,8.5,2.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,historic_vote,Leave,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,24.5,14.2,5.7,4.7,0.6,0.3,42.2,7.8,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,gender,Male,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,15.2,26.2,12.8,9.6,3.6,1.1,26.3,5.2,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,gender,Female,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,20.0,27.0,10.7,14.0,2.5,0.9,20.4,4.6,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,age,18-34,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,10.6,33.6,8.3,20.0,4.9,1.2,18.3,3.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,age,35-49,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,13.5,30.2,8.3,16.2,1.7,1.5,24.8,3.9,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,age,50-64,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,17.2,27.8,16.6,6.9,2.7,1.0,19.7,8.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,age,65+,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,29.8,13.3,14.4,3.0,2.6,0.3,31.7,4.8,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,North,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,16.6,33.3,9.3,13.0,,,22.6,5.2,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,Mids,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,19.1,25.7,8.7,11.0,,,30.4,5.1,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,London,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,16.2,33.7,14.3,13.7,,,16.1,6.1,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,South,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,20.3,21.7,16.2,11.5,,,25.6,4.6,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,Wales,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,17.3,18.0,6.0,9.2,,20.6,25.0,3.9,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,Scotland,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,8.0,21.5,5.9,10.7,34.6,,14.7,4.5,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,region,Northern Ireland,Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,,,,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,income,"Up to £20,000",Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,15.5,23.6,8.9,14.6,3.4,1.4,24.8,7.9,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,income,"£20,001 to £30,000",Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,17.7,27.2,12.2,10.1,2.2,0.6,24.6,5.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,income,"£30,001 to £40,000",Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,14.7,25.5,9.8,13.0,4.4,0.9,26.4,5.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,income,"£40,001 to £60,000",Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,19.8,26.8,8.9,11.8,3.2,0.9,23.5,4.9,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,1520,,income,"Over £60,000",Q:HeadlineVI. Headline VI,Voting intention (Westminster),headline vi,Con,Lab,Lib Dem,Green,SNP,Plaid Cymru,Reform,Other,,,19.6,30.7,15.3,12.0,3.5,1.5,16.1,1.3,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,HeadlineVI
"2,050 UK adults",29th - 31st July 2026,,,,,,age,The way Nigel Farage is handling his job as leader of Reform UK,Q:V006. To what extent do you approve or disapprove of…,UNMATCHED,,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.3,16.6,50.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,Summary V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,36.0,32.4,19.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.9,42.1,25.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,72.0,18.0,5.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,44.4,38.9,9.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.2,36.3,40.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,45.3,31.6,16.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Conservative,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,21.9,42.4,29.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Labour,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,58.4,22.4,10.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,47.7,38.2,6.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,37.5,35.7,22.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Reform UK,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.6,27.8,46.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.1,38.9,30.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,55.8,21.7,15.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,47.0,34.7,10.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Remain,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,47.2,31.8,13.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
"2,050 UK adults",29th - 31st July 2026,,,,2000,,historic_vote,Leave,"Q:V006. To what extent do you approve or disapprove of…
 The way Andy Burnham is handling his job as Prime Minister",Leader favourability (Burnham),burnham,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,26.0,34.0,30.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,V006
