Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.6,15.9,62.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,12.2,14.0,70.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,8.2,12.4,77.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.0,14.9,63.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,12.7,14.6,67.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,35.2,18.7,40.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,13.3,15.9,66.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.8,12.8,64.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,12.9,15.6,63.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Keir Starmer is handling his job as Prime Minister",Leader favourability (Starmer),starmer,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006
"2,050 UK Adults",5-7 November 2025,,,,1995,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,20.6,30.4,38.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,54.2,30.9,12.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.0,21.2,48.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,14.8,31.0,46.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.8,36.9,34.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,6.3,20.3,63.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,51.3,30.3,16.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.1,26.8,48.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.1,33.6,47.7,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Reform UK ,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,24.6,34.8,35.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Green ,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,10.4,19.6,65.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,36.8,36.4,23.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.5,22.6,56.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,10.6,26.5,56.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Remain,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,17.4,25.8,51.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Leave,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.0,33.4,31.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,gender,Male,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.4,29.2,41.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,gender,Female,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.2,31.7,35.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,18-34,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,25.6,31.2,30.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,35-49,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.6,26.4,44.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,50-64,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,13.4,30.7,46.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,age,65+,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,27.5,33.3,32.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,North,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,32.8,40.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Mids,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,18.5,33.3,37.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,London,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,28.1,27.4,36.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,South,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,23.7,31.2,35.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Wales,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,13.5,28.8,47.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Scotland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,20.7,45.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,region,Northern Ireland,"Q:V006. To what extent do you approve or disapprove of…
 The way Kemi Badenoch is handling her job as leader of the Conservative Party",Leader favourability (Badenoch),badenoch,Neither approve nor disapprove,,,,,,,,,,,,,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (2)
"2,050 UK Adults",5-7 November 2025,,,,1995,,total,Total,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,22.7,35.8,25.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,16.5,44.8,30.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,40.5,38.7,14.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Lib Dem,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,67.6,24.7,3.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Reform,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,7.9,36.3,43.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,current_vote,Green,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,32.9,39.9,17.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,14.5,40.8,32.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,35.6,36.9,15.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lib Dems,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,61.5,29.3,7.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Reform UK ,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,8.4,34.3,47.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Green ,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,19.8,54.9,19.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Con,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,15.0,39.0,34.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
"2,050 UK Adults",5-7 November 2025,,,,1995,,historic_vote,Lab,"Q:V006. To what extent do you approve or disapprove of…
 The way Ed Davey is handling his job as leader of the Liberal Democrats",Leader favourability (Davey),davey,Approve,Neither approve nor disapprove,Disapprove,,,,,,,,33.1,38.3,19.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,V006 (3)
