Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,18th August 2026,,,,,,current_vote,LD,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,9.7,15.4,29.7,34.5,8.1,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,GRN,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.4,17.2,24.1,29.6,10.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,OTH,"Table_Q4_9. National security:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.4,22.0,24.9,17.0,10.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,gender,Female,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.7,26.1,28.0,13.9,7.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,gender,Male,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.9,24.1,27.1,16.3,7.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,18-24,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.8,24.4,37.4,10.2,10.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,25-34,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.9,16.6,22.9,22.6,13.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,35-44,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.6,25.4,27.2,15.4,6.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,45-54,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.9,26.2,28.6,10.7,5.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,55-64,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.6,31.3,28.5,11.2,4.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,65+,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.6,26.6,25.3,17.2,5.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,London,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.6,16.1,28.1,16.4,13.0,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,South,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.2,27.9,28.9,12.7,5.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Midlands,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.6,28.6,26.7,14.2,5.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,North,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.2,21.4,26.7,19.7,8.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,England,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.0,24.5,27.8,15.5,7.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Scotland,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.7,31.4,24.6,11.6,5.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Wales,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.7,23.0,28.9,16.3,11.1,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Northern Ireland,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.9,32.1,27.2,9.8,2.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,class,ABC1,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.7,25.1,27.9,17.3,8.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,class,C2DE,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.4,25.3,27.1,12.3,6.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£0 - £19,999","Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.5,22.3,23.4,13.8,9.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£20,000 - £39,999","Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.2,27.1,28.0,13.3,5.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£40,000+","Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.5,24.7,29.3,17.7,7.9,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,LAB,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,11.3,20.8,26.0,24.8,15.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,CON,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.1,27.9,30.1,11.7,3.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,RFM,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.7,23.4,19.3,5.8,7.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,LD,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,12.3,22.2,31.6,26.3,3.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,GRN,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.9,29.1,32.8,10.8,5.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,OTH,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.6,32.9,23.1,8.5,4.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,Leave,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.4,28.4,24.2,11.9,5.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,Remain,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,16.7,23.7,31.0,19.5,8.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,LAB,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,4.9,14.0,34.0,27.5,18.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,CON,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.9,28.3,28.2,15.9,4.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,RFM,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.8,29.4,21.1,6.4,3.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,LD,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,12.3,21.2,37.2,22.2,4.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,GRN,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.0,24.3,33.8,9.1,7.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,OTH,"Table_Q4_10. Housing:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on housing,hous,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.8,36.9,23.9,12.5,4.1,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
